UUID,label,source,Requests,Ad-blocked,Malicious,HTTPS,IPv6,Domains,Subdomains,IPs,Countries,Transfer,Size,Cookies,URL,OutGoingLinks,JSGlobalVar,secure,session,httponly,session & httponly,div,img,iframe,a,script,external_script,internal_script,form,input,textarea,Tags,No-class Tags,class Tags,Title,sensitive
13a6b84f-50de-4bbc-98a3-560c637cbdd9,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,620.0,940.0,0.0,http://185.189.132.139/a5kawaii-notebook-planner-hobonichi-cover-journal-daily-weekly-planner-notebook-school-office-supplies-stationery-bullet-journal/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,A5kawaii notebook planner hobonichi cover journal daily weekly planner notebook school office supplie,0.0
bf281c1c-5a28-4190-8209-360931b07a1e,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,478.0,799.0,0.0,http://185.189.132.139/abs-led-digital-display-faucet-instant-heating-electric-water-heater-tap-high-temperature-resistant-faucet-deck-mounted-faucet/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Abs led digital display faucet instant heating electric water heater tap high temperature resistant f,0.0
8424cb21-abcb-4b6e-b609-7c563f2720aa,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,533.0,852.0,0.0,http://185.189.132.139/abs-plastic-car-trunk-rear-letters-badge-emblem-decal-sticker-for-mercedes-benz-s-class-s63/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Abs plastic car trunk rear letters badge emblem decal sticker for mercedes benz s class s63,0.0
f0bf062e-1365-4671-b8b2-35344894af04,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,387.0,705.0,0.0,http://185.189.132.139/ac-110-250v-13a-nc-temperature-control-electric-kettle-thermostat/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Ac 110 250v 13a nc temperature control electric kettle thermostat,0.0
bf05033f-6456-4e36-bcbd-b64abf179590,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,520.0,841.0,0.0,http://185.189.132.139/ac-85v-250v-110v-220v-250v-1ch-rf-wireless-remote-control-system-radio-switch-remote-control-switch-learning-code-receiver/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Ac 85v 250v 110v 220v 250v 1ch rf wireless remote control system radio switch remote control switch l,0.0
641a7c44-8bfc-4d27-ac87-89d9e523eb72,0.0,CC,26.0,0.0,0.0,62.0,0.0,4.0,6.0,5.0,3.0,1690.0,2006.0,0.0,http://185.189.132.139/accident/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Accident,0.0
71008682-4ca1-441f-b734-ca19e76f2e08,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,444.0,763.0,0.0,http://185.189.132.139/acemic-at-10-pro-wireless-accordion-microphone-high-fidelity-voice-3m-cable/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Acemic at 10 pro wireless accordion microphone high fidelity voice 3m cable,0.0
f6385d80-48ca-485d-9554-5ea94461cc5c,0.0,CC,24.0,0.0,0.0,25.0,50.0,2.0,2.0,2.0,1.0,691.0,1003.0,0.0,http://185.189.132.139/acoola-acoola-%D0%B1%D0%BB%D1%83%D0%B7%D0%BA%D0%B0-%D0%B4%D0%BB%D1%8F-%D1%88%D0%BA%D0%BE%D0%BB%D1%8B-izhora-%D0%B1%D0%B5%D0%BB%D0%B0%D1%8F/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Acoola acoola Ð±Ð»ÑƒÐ·ÐºÐ° Ð´Ð»Ñ ÑˆÐºÐ¾Ð»Ñ‹ izhora Ð±ÐµÐ»Ð°Ñ,0.0
05e738cd-bd24-4302-83a7-38243f5be19e,0.0,CC,26.0,0.0,0.0,62.0,0.0,5.0,8.0,7.0,3.0,4182.0,4495.0,0.0,http://185.189.132.139/across-enemy-seas/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Across enemy seas,0.0
2a1c7b3d-69fc-4e7c-a5ab-64113c63e0fd,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,9.0,5.0,1.0,15559.0,15871.0,0.0,http://185.189.132.139/act-of-love/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Act of love,0.0
a41593e0-e607-4b11-bc06-9454be8c8237,0.0,CC,26.0,0.0,0.0,62.0,0.0,4.0,5.0,5.0,3.0,1062.0,1376.0,0.0,http://185.189.132.139/activate-a2-students-book-and-active-book-pack/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Activate a2 students book and active book pack,0.0
45e7bd62-8547-4466-aaf2-52a456da0754,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,664.0,982.0,0.0,http://185.189.132.139/active-round-neck-drawstring-waist-tracksuit-in-beige/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Active round neck drawstring waist tracksuit in beige,0.0
9358fc53-3265-47cc-afbd-d8dd0c4fc2c6,0.0,CC,26.0,0.0,0.0,62.0,50.0,2.0,2.0,2.0,1.0,22445.0,22736.0,0.0,http://185.189.132.139/adidas-ac-milan-3-stripes-beanie/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Adidas ac milan 3 stripes beanie,0.0
6c7f9e11-4c55-47cb-baee-bfa0a0e893b4,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,464.0,783.0,0.0,http://185.189.132.139/adjustable-2-mode-led-flashing-dog-collar-belt-orange/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Adjustable 2 mode led flashing dog collar belt orange,0.0
ce083fc2-b10d-4896-8fa8-ed8ab58d1db6,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,420.0,739.0,0.0,http://185.189.132.139/adjustable-key-press-press-variable-attenuator-5w-dc-2-5ghz-0-90db-8-key-my8-10/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Adjustable key press press variable attenuator 5w dc 2 5ghz 0 90db 8 key my8 10,0.0
5c688408-d920-440e-8a72-377d67def105,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,485.0,804.0,0.0,http://185.189.132.139/adult-baby-imaging-infrared-vascular-iv-vein-finder-transilluminator-vein-viewer/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Adult baby imaging infrared vascular iv vein finder transilluminator vein viewer,0.0
0a9f4d1d-d352-4002-a290-c1b20eaf4461,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,554.0,875.0,0.0,http://185.189.132.139/adult-games-bondage-tools-blindfold-blinder-bdsm-sm-erotic-slave-sex-toys-black-eye-mask-sex-product-fetish-restraint-for-woman/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Adult games bondage tools blindfold blinder bdsm sm erotic slave sex toys black eye mask sex product,0.0
7ec1ed56-c8a9-40b0-a28a-cb671aec4d86,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,503.0,819.0,0.0,http://185.189.132.139/advken-manta-tank/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Advken manta tank,0.0
686dc7f4-9d69-41c4-b273-426b9d8a5f4c,0.0,CC,26.0,0.0,0.0,46.0,14.0,6.0,7.0,7.0,1.0,4181.0,4492.0,0.0,http://185.189.132.139/afd-5008/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Afd 5008,0.0
298d73f5-86d8-44bf-8566-099fcba4c23e,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,534.0,854.0,0.0,http://185.189.132.139/aftermarket-free-shipping-motorcycle-accessories-engine-stator-cover-for-2001-2002-2003-2004-2005-honda-cbr-600-f4i-gold/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Aftermarket free shipping motorcycle accessories engine stator cover for 2001 2002 2003 2004 2005 hon,0.0
960e598a-2302-4753-a7fb-489951ce9027,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,654.0,975.0,0.0,http://185.189.132.139/ailang-new-fashion-women-small-dial-luxury-brand-quartz-watch-waterproof-50m-tungsten-steel-rose-gold-watches-bracelet-women/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Ailang new fashion women small dial luxury brand quartz watch waterproof 50m tungsten steel rose gold,0.0
cef3af21-6299-4922-ab5a-b746fe66f26c,0.0,CC,26.0,0.0,0.0,62.0,0.0,3.0,3.0,3.0,2.0,714.0,1032.0,0.0,http://185.189.132.139/ainol-ax7-3g-phablet-7-inch-android-4-4-1gb-16gb/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Ainol ax7 3g phablet 7 inch android 4 4 1gb 16gb,0.0
72fa359b-10c8-472a-8cd4-27ff7d93ab87,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,482.0,801.0,0.0,http://185.189.132.139/air-compressor-hose-tube-6m-9m-12m-length-pu-polyurethane-pu-air-compressor-hose-tube-compressor-air-tube-pu-recoil-sanmin/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Air compressor hose tube 6m 9m 12m length pu polyurethane pu air compressor hose tube compressor air,0.0
1c1e94be-bade-4a43-a384-6622b83a35bc,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,675.0,996.0,0.0,http://185.189.132.139/aitesen-2017-pu-leather-shell-bags-hobos-woman-small-handbag-michael-luxury-lady-solid-crossbody-bag-bolsa-feminina-sac-a-main/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Aitesen 2017 pu leather shell bags hobos woman small handbag michael luxury lady solid crossbody bag,0.0
f1dedc38-2465-4a45-a252-381c6f720388,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,517.0,836.0,0.0,http://185.189.132.139/aixxco-5-1-decoder-dts-ac3-dolby-decoding-spdif-input-to-5-1-channel-digital-audio-converter/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Aixxco 5 1 decoder dts ac3 dolby decoding spdif input to 5 1 channel digital audio converter,0.0
6ea763f3-52f0-4bf6-a3f4-94f23a426f77,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,493.0,814.0,0.0,http://185.189.132.139/aiykazysdl-women-ankle-boots-faux-leather-suede-motorcycle-biker-bootie-punk-buckle-platform-block-ultra-very-high-heel-shoes/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Aiykazysdl women ankle boots faux leather suede motorcycle biker bootie punk buckle platform block ul,0.0
b78e3e43-2e86-46bf-be86-9fcb7d726c50,0.0,CC,26.0,0.0,0.0,27.0,17.0,6.0,6.0,6.0,2.0,641.0,950.0,0.0,http://185.189.132.139/akg-ck99l/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Akg ck99l,0.0
aebe05f4-f69f-494d-978a-7c8b56ef15f5,0.0,CC,26.0,0.0,0.0,38.0,17.0,6.0,6.0,6.0,2.0,734.0,1045.0,0.0,http://185.189.132.139/akg-n40/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Akg n40,0.0
4ceadfb8-79d0-4244-9488-2aa6ae41eebc,0.0,CC,26.0,0.0,0.0,42.0,17.0,6.0,6.0,6.0,2.0,700.0,1010.0,0.0,http://185.189.132.139/akg-p220/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Akg p220,0.0
04e96e47-2bbb-4d76-b7f5-46afa04b2e40,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,402.0,721.0,0.0,http://185.189.132.139/al-800-sma-k-vhf-uhf-detachable-antenna-for-walkie-talkie-black/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Al 800 sma k vhf uhf detachable antenna for walkie talkie black,0.0
179468a2-914c-401a-abcf-889c83114272,0.0,CC,26.0,0.0,0.0,62.0,25.0,4.0,4.0,4.0,2.0,14497.0,14795.0,0.0,http://185.189.132.139/al-lacy-snow-ghost/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Al lacy snow ghost,0.0
c3a82cf4-597b-4b2f-bba6-1d5f8eb56511,0.0,CC,26.0,0.0,0.0,62.0,0.0,3.0,8.0,7.0,2.0,12657.0,12969.0,0.0,http://185.189.132.139/alan-titchmarsh-how-to-garden-pests-and-problems/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alan titchmarsh how to garden pests and problems,0.0
99f36b68-62b5-4887-bd1d-b77dabab3d21,0.0,CC,26.0,0.0,0.0,27.0,33.0,3.0,3.0,3.0,2.0,570.0,882.0,0.0,http://185.189.132.139/alan-walker-bergen/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alan walker bergen,0.0
102d66c2-d9e9-4918-bd1b-cea9689835d6,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,666.0,977.0,0.0,http://185.189.132.139/alc662-alc883-qfp/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alc662 alc883 qfp,0.0
a552a1f8-153f-42a1-8616-1948ea0c751c,0.0,CC,26.0,0.0,0.0,46.0,25.0,5.0,10.0,8.0,2.0,5768.0,6077.0,0.0,http://185.189.132.139/alec-baldwin/,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
a6faeb75-99b0-4826-af8a-dd47a934f0c3,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,9.0,6.0,1.0,28267.0,28579.0,0.0,http://185.189.132.139/alejandro-de-la-cruz-the-whispers-of-our-fathers/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alejandro de la cruz the whispers of our fathers,0.0
0ce10988-e1ea-49b3-9b22-78bc9d4318ee,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,10.0,7.0,1.0,3095.0,3412.0,0.0,http://185.189.132.139/alexander-nevzorov-hor%C3%B3scopo-sobre-sa%C3%BAde-para%C2%A02018-hor%C3%B3scopo-russo/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alexander nevzorov horÃ³scopo sobre saÃºde para 2018 horÃ³scopo russo,0.0
8f962b38-18c2-4f4f-9163-c93361e7378c,0.0,CC,26.0,0.0,0.0,62.0,0.0,4.0,4.0,4.0,4.0,3037.0,3343.0,0.0,http://185.189.132.139/alexandr-keldyushov-she-bear/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alexandr keldyushov she bear,0.0
70fb04fc-2ca5-4cf8-b208-598b39c7ceb6,0.0,CC,26.0,0.0,0.0,62.0,0.0,3.0,8.0,7.0,1.0,5463.0,5777.0,0.0,http://185.189.132.139/alfie-weather/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alfie weather,0.0
6eceea64-65b2-4c70-a50e-50e106955f39,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,9.0,7.0,1.0,8130.0,8442.0,0.0,http://185.189.132.139/alfred-russel-wallace-the-remedy-for-unemployment/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alfred russel wallace the remedy for unemployment,0.0
02e23cbd-56bf-4515-a0fb-889a5c14f208,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,4025.0,4328.0,0.0,http://185.189.132.139/alice-mccall-%D0%B1%D0%BB%D1%83%D0%B7%D0%BA%D0%B0/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alice mccall Ð±Ð»ÑƒÐ·ÐºÐ°,0.0
00b76f41-519d-4254-9fbc-3354eb085bd1,0.0,CC,26.0,0.0,0.0,62.0,0.0,3.0,9.0,6.0,2.0,16635.0,16946.0,0.0,http://185.189.132.139/alimenta-tu-cerebro/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alimenta tu cerebro,0.0
4986195e-ff49-4575-bbb1-31a6b6dda14b,0.0,CC,26.0,0.0,0.0,4.0,33.0,3.0,3.0,3.0,1.0,651.0,961.0,0.0,http://185.189.132.139/allegra-gee-rethinking-fear/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Allegra gee rethinking fear,0.0
d389a01a-7bed-4052-b669-3d80d9bb033c,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,650.0,970.0,0.0,http://185.189.132.139/allenjoy-photography-backdrops-paper-plane-children-newborn-background-for-photo-studio/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Allenjoy photography backdrops paper plane children newborn background for photo studio,0.0
79132cc9-a5a4-46cf-b387-12788022682e,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,603.0,924.0,0.0,http://185.189.132.139/alloet-electric-vacuum-sealer-automatic-vacuum-food-sealer-household-kitchen-appliances-sealing-machine-with-vacuum-bags/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alloet electric vacuum sealer automatic vacuum food sealer household kitchen appliances sealing machi,0.0
c30d0c38-6059-409b-b8c7-00c27dd0bfc4,0.0,CC,26.0,0.0,0.0,62.0,33.0,3.0,3.0,3.0,3.0,648.0,965.0,0.0,http://185.189.132.139/allover-red-lip-print-tee/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Allover red lip print tee,0.0
d3121000-7dcd-4d48-b00f-bbf928fc0437,0.0,CC,25.0,0.0,0.0,60.0,0.0,2.0,2.0,2.0,2.0,617.0,935.0,0.0,http://185.189.132.139/allover-sanding-plant-print-sheet-set/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Allover sanding plant print sheet set,0.0
78834736-927b-40e4-931e-f9d8e52ec992,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,440.0,760.0,0.0,http://185.189.132.139/alloyseed-dc-12v-18w-sc1000-computer-water-cooling-pump-water-cooler-pump-with-speed-controller-maximum-flow-1000l-h/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alloyseed dc 12v 18w sc1000 computer water cooling pump water cooler pump with speed controller maxim,0.0
c42e6cfa-2d1f-4b89-a6f9-a7ee04d5a6a0,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,636.0,955.0,0.0,http://185.189.132.139/alluring-hit-color-criss-cross-cut-out-women-s-bikini-set/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alluring hit color criss cross cut out women s bikini set,0.0
b002a8d0-c890-4e99-a7b5-e1bba888c69a,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,504.0,824.0,0.0,http://185.189.132.139/aluminum-alloy-cnc-dps3005-30v5a-high-precision-dc-constant-voltage-constant-current-maintenance-mobile-phone-cnc-power-supply/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Aluminum alloy cnc dps3005 30v5a high precision dc constant voltage constant current maintenance mobi,0.0
a810d05f-eb15-49db-aa4b-79fa5da1a0cd,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,535.0,854.0,0.0,http://185.189.132.139/aluminum-magnetic-stealth-invisible-body-post-mount-kit-for-1-10-rc-touring-car-drift-hsp-sakura-d3-xis-zero-s-cs-hpi-tamiya/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Aluminum magnetic stealth invisible body post mount kit for 1 10 rc touring car drift hsp sakura d3 x,0.0
5d1c9d07-5a2c-4889-a211-5725d30fa9d4,0.0,CC,26.0,0.0,0.0,62.0,0.0,3.0,3.0,3.0,2.0,528.0,845.0,0.0,http://185.189.132.139/aluminum-radiator-fit-for-toyota-cellica-gt-gts-2000-2005-2row-manual/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Aluminum radiator fit for toyota cellica gt gts 2000 2005 2row manual,0.0
8b44067b-7280-455f-b1fa-1e01da1630db,0.0,CC,26.0,0.0,0.0,12.0,50.0,2.0,2.0,2.0,1.0,403.0,715.0,0.0,http://185.189.132.139/alverde-aqua24-139/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alverde aqua24 139,0.0
763dcaf6-eb0a-4f27-8d4b-98351b6f0fce,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,507.0,824.0,0.0,http://185.189.132.139/alzrc-devil-450-pro-v2-fbl-dfc-super-combo-silver-450-rc-helicopter/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Alzrc devil 450 pro v2 fbl dfc super combo silver 450 rc helicopter,0.0
6b4f3d3b-ba38-4885-be5c-a91923340319,0.0,CC,26.0,0.0,0.0,58.0,0.0,7.0,7.0,7.0,3.0,712.0,1089.0,0.0,http://185.189.132.139/am4961gh-g1/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Am4961gh g1,0.0
93f0f613-8fb2-4b4e-9a65-50630b758303,0.0,CC,26.0,0.0,0.0,62.0,0.0,2.0,2.0,2.0,2.0,551.0,872.0,0.0,http://185.189.132.139/amazing-designer-simple-wallet-women-purse-long-wallet-card-holders-bag-carteras-famous-brand-womens-wallets-and-purses-lucky/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Amazing designer simple wallet women purse long wallet card holders bag carteras famous brand womens,0.0
cf102d9e-ef38-4c0f-b840-a970e06ff398,0.0,CC,26.0,0.0,0.0,35.0,29.0,7.0,7.0,7.0,2.0,1649.0,1962.0,0.0,http://185.189.132.139/amelia-harnas-sketchbook-2009/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,Amelia harnas sketchbook 2009,0.0
74100800-67d5-4405-afd0-dc6e207fa798,0.0,CC,26.0,0.0,0.0,62.0,0.0,7.0,7.0,7.0,4.0,3240.0,3548.0,0.0,http://185.189.132.139/american-circus/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,American circus,0.0
4f02f1e2-f705-4c0e-b0a0-eb0d3569b5bb,0.0,CC,26.0,0.0,0.0,50.0,25.0,4.0,4.0,4.0,3.0,619.0,935.0,0.0,http://185.189.132.139/american-headway-workbook-3-spotlight-on-testing-level-%D0%B21/,35.0,3.0,0.0,0.0,0.0,0.0,108.0,16.0,0.0,110.0,5.0,4.0,1.0,1.0,2.0,0.0,452.0,277.0,175.0,American headway workbook 3 spotlight on testing level Ð²1,0.0
